Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
461878.7,7.1,64.0,1.6845431354924496,1.6845431354924496,0.0,0.0,0.0,0.0,0.4,0.9,0.0,0.0,0.0,0.0,0.0,5884.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,1.0,841.6,66.0,505.6,129.34174603174603,146.3108359575362,162.5,0.0999382972717285,5.5,15.656460891604334,206.9147685332928,40945.26466263543,0.9,38.5,Benign
440.08,6.0,64.0,11.40506673510542,11.40506673510542,0.0,0.25,0.16,0.1,0.36,0.8,0.0,0.0,1.1,1.85,0.27,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,741.86,63.21,78.86,70.18188315713354,6.140857762092072,70.84,84667020.00903408,9.5,11.84422289013739,8.673977639704876,49.454450644532905,0.91,141.55,MQTT-DDoS-Connect_Flood
44316.01,6.0,64.0,36.55425829253365,36.55425829253365,0.0,0.0,0.05,0.12,0.22,0.84,0.0,0.0,0.47,0.83,9.0,63.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5334.78,143.42,833.66,517.0522821924808,267.42930735172536,523.37,84666968.9653998,9.5,27.45067223365545,378.3949260834532,149972.62129595858,0.86,141.55,MQTT-DDoS-Publish_Flood
133.18,6.0,64.0,2715.387870214241,2715.387870214241,0.0,0.34,0.07,0.0,0.3,1.0,0.0,0.0,0.34,0.08,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,710.2,66.0,71.2,67.39483305806681,1.9785778163507024,67.76,84667044.12476087,9.5,11.609857669549864,2.8003343097552125,5.026258502015512,0.84,141.55,MQTT-DDoS-Connect_Flood
11782.0,7.1,83.1,1.85978388916842,1.85978388916842,0.0,0.0,0.0,0.0,0.5,0.9,0.0,0.0,0.0,0.0,0.0,148.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,1.0,1334.3,66.0,192.0,85.49670847470384,31.41728590109432,95.9,169461620.69522572,13.5,13.063676425224594,44.53002361299468,1148.4831568358472,1.0,244.6,Benign
389.63,6.0,64.0,10.953429042329262,10.953429042329262,0.0,0.19,0.21,0.11,0.17,0.84,0.0,0.0,0.95,1.61,0.47,4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,705.73,61.56,75.31,67.49746793969703,4.8830627687859325,67.43,84667024.98830037,9.5,11.614360380162877,6.902421725307254,30.40190980758809,0.94,141.55,MQTT-DDoS-Connect_Flood
451.42,6.0,64.0,11.393558373874878,11.393558373874878,0.0,0.15,0.15,0.4,0.05,0.48,0.0,0.0,1.31,1.38,0.68,5.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,655.84,56.04,71.4,61.962574202758034,5.1647899591471,62.86,84667041.57937388,9.5,11.122308957801971,7.267197188564867,34.42353138865177,0.86,141.55,MQTT-DDoS-Connect_Flood
1317609.8,6.0,192.8,154.92881025263685,154.92881025263685,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1484.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7591.8,66.0,1494.0,492.3871377745062,650.4335508304672,494.4,169323357.1229865,13.5,31.17814712920522,917.400263244543,421389.862138308,1.0,244.6,MQTT-Malformed_Data
285.05,6.0,64.0,8.942571490925406,8.942571490925406,0.0,0.19,0.25,0.0,0.39,1.0,0.0,0.0,0.39,1.67,0.27,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,731.28,66.32,72.76,69.65370234718841,2.722983484238982,69.56,84667043.5533461,9.5,11.802024591688635,3.8520101820027857,8.429084609647754,0.92,141.55,MQTT-DDoS-Connect_Flood
61225.82,6.0,63.95,34.68607385121814,34.68607385121814,0.0,0.0,0.0,0.29,0.27,0.71,0.0,0.0,0.76,0.59,11.37,80.61,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6892.12,148.76,974.06,583.4791587582524,362.7255075955113,680.74,84666963.8685879,9.5,30.18283863112976,512.5215474131759,227518.9739896553,0.81,141.55,MQTT-DDoS-Publish_Flood
27559.0,6.11,64.0,66.6473239172604,66.6473239172604,0.0,0.0,0.0,0.0,0.58,0.99,0.0,0.0,0.0,0.0,0.0,118.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0.0,1.0,1.0,1584.53,129.77,287.2,147.06727872789403,43.14102443797494,156.83,84666503.80396122,9.5,16.60938460293021,60.988171885453504,6336.931612410056,0.5,141.55,MQTT-DoS-Publish_Flood
530.9,6.0,64.0,8.981059796903125,8.981059796903125,0.0,0.22,0.24,0.29,0.18,0.47,0.0,0.0,1.54,2.11,0.73,5.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,708.55,58.45,82.13,68.35087282497345,8.384106654153062,67.09,84667020.22476785,9.5,11.683972718448,11.8559705183256,80.96816163375483,0.93,141.55,MQTT-DDoS-Connect_Flood
327.96,6.0,64.0,15.45661614495785,15.45661614495785,0.0,0.13,0.13,0.14,0.19,0.86,0.0,0.0,0.61,1.39,0.37,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.68,61.0,73.41,66.29215862371204,4.648480877947311,66.74,84667035.29304492,9.5,11.511106316991937,6.580792512598211,30.831830766108087,0.91,141.55,MQTT-DDoS-Connect_Flood
106.72,6.0,64.0,14330.467013942172,14330.467013942172,0.0,0.1,0.05,0.03,0.23,0.94,0.0,0.0,0.11,0.11,0.05,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,709.03,63.64,74.22,67.36776646242474,3.075132895257044,67.71,84667023.65456206,9.5,11.607034527977865,4.354810573244398,15.31825174704549,0.78,141.55,MQTT-DDoS-Connect_Flood
637.52,6.11,64.0,51.81846743506042,51.81846743506042,0.0,0.04,0.29,0.06,0.18,0.86,0.0,0.0,0.42,2.71,0.8,6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0.0,1.0,1.0,759.34,65.12,107.15,70.5125812902268,10.437092188300246,78.14,84662381.43185134,9.5,11.852993259477612,14.82642579972324,1558.8349728250191,0.74,141.55,MQTT-DoS-Connect_Flood
245.28,6.0,64.0,6.169523055662021,6.169523055662021,0.0,0.0,0.57,0.0,0.0,1.0,0.0,0.0,0.43,1.54,0.33,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,741.6,66.24,74.2,70.36996581419957,3.50002926313492,70.92,84667023.62279035,9.5,11.862745946582423,4.948273103752837,13.37430819943492,0.94,141.55,MQTT-DDoS-Connect_Flood
512.27,6.0,64.0,9.234580023805435,9.234580023805435,0.0,0.23,0.02,0.38,0.15,0.6,0.0,0.0,1.47,1.92,0.57,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,667.42,54.24,79.41,63.50069026991241,8.813191804627234,64.12,84667043.78345686,9.5,11.26326723742987,12.439503805780037,85.30879974205936,0.95,141.55,MQTT-DDoS-Connect_Flood
136146.6,6.0,64.0,0.7009642941319518,0.7009642941319518,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1839.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1323.2,66.0,214.0,85.7782257865114,36.34449849663614,74.2,169463443.00601038,13.5,13.1036369953287,51.48450926453975,1333.4651438843607,1.0,244.6,Benign
581.27,6.0,64.0,6.103554557095709,6.103554557095709,0.0,0.16,0.16,0.29,0.19,0.59,0.0,0.0,1.27,2.97,0.77,6.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,699.38,59.85,78.98,66.62786041813364,7.398722199236046,66.34,84667037.00897174,9.5,11.531998676767632,10.475154229039104,70.23378400836579,0.92,141.55,MQTT-DDoS-Connect_Flood
398301.4,14.8,64.0,37.74316458174501,37.74316458174501,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,92.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,1411.2,66.0,193.9,89.2902128354102,34.08791811722688,180.9,169470767.1760081,13.5,13.041281366827755,24.48298618263952,299.9646021446807,1.0,244.6,Benign
31586.7,6.0,64.0,0.4217605432596992,0.4217605432596992,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,418.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,367.8,66.0,67.6,66.68015873015874,0.76947865897858,67.2,1.5401840209960936e-05,5.5,11.548122967415798,1.0882071554841697,0.7415023935500126,0.8,38.5,Benign
287.19,6.0,64.0,8.684607749243956,8.684607749243956,0.0,0.25,0.38,0.0,0.15,0.99,0.0,0.0,0.57,1.72,0.24,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,730.96,66.24,73.72,69.69865165106651,3.3295732291623863,69.64,84667025.8342574,9.5,11.80590249231019,4.703847729470737,11.870777128429085,0.94,141.55,MQTT-DDoS-Connect_Flood
15370.6,6.0,64.0,1.2865441714428218,1.2865441714428218,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,157.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,403.2,68.2,88.0,74.99476190476192,8.74893493714554,73.9,2.620220184326172e-05,5.5,12.241414496760404,12.372862444431023,85.46210657596373,0.9,38.5,MQTT-Malformed_Data
47488.59,6.0,64.0,89.33877199807473,89.33877199807473,0.0,0.0,0.0,0.0,0.68,1.0,0.0,0.0,0.0,0.0,0.0,238.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2401.03,148.84,341.77,223.14487809752168,56.91981243383589,226.23,84666492.35135148,9.5,20.34444012845409,80.3601939111575,5579.132735891784,0.61,141.55,MQTT-DoS-Publish_Flood
203464.6,6.0,60.7,1.3145021368760963,1.3145021368760963,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,2427.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1386.1,66.0,221.3,89.40842667050872,38.86978117920029,98.7,169469296.2513558,13.5,13.306721901898351,52.67144374734403,1393.7019013301674,1.0,244.6,Benign
95627.0,6.0,64.0,2.036756257956204,2.036756257956204,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1190.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,444.4,67.8,100.2,80.26444444444444,13.006249236909834,80.5,0.1000184059143066,5.5,12.667649902787783,18.3936140664426,201.88702733686063,0.9,38.5,Benign
67808.3,6.0,64.0,0.904809027054402,0.904809027054402,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,869.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,479.5,80.3,100.4,85.57662698412699,6.473291114993877,90.7,0.0001765012741088,5.5,13.079962298410209,9.154616088013594,69.85734654509952,0.9,38.5,Benign
45929.0,6.0,99.0,5.341752983135983,5.341752983135983,0.0,0.1,0.0,0.0,0.4,1.0,0.0,0.0,0.2,0.8,0.0,609.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1394.8,61.2,282.8,88.20040186164024,51.82032203445812,129.1,169461975.06558794,13.5,13.266024851344678,73.69062040595355,5662.712372564074,1.0,244.6,Benign
416.81,6.0,64.0,59.26341763169346,59.26341763169346,0.0,0.08,0.25,0.17,0.21,0.72,0.0,0.0,0.35,2.02,0.54,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,735.41,61.25,78.32,71.2342248897903,5.993119096792635,68.97,84662379.93092257,9.5,11.932371221649914,8.463913640683304,50.33640712398371,0.84,141.55,MQTT-DoS-Connect_Flood
273.62,6.0,64.0,10.70852952866212,10.70852952866212,0.0,0.28,0.26,0.0,0.22,0.96,0.0,0.0,0.55,1.53,0.01,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,729.43,66.12,75.45,69.24659501862946,3.5046189160307115,69.74,84667032.23577069,9.5,11.767481544315723,4.952212950178907,14.420976496073164,0.92,141.55,MQTT-DDoS-Connect_Flood
705140.0,6.0,156.0,115.88454407530487,115.88454407530487,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,710.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19587.0,494.4,1494.0,1291.4393859649122,390.305555514119,780.0,169323398.89661112,13.5,50.68886329222951,553.4566465788647,224837.4812833949,0.7,244.6,MQTT-Malformed_Data
870.56,6.0,64.0,14.856324705159189,14.856324705159189,0.0,0.35,0.24,0.05,0.36,0.76,0.0,0.0,1.74,3.47,1.66,9.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,770.79,67.14,81.51,73.53651696695118,5.731035582444592,73.69,84662359.18692975,9.5,12.12251686872264,8.10596750372094,38.53245352332179,0.9,141.55,MQTT-DoS-Connect_Flood
510.67,6.0,64.0,11.46159450786072,11.46159450786072,0.0,0.07,0.11,0.26,0.06,0.73,0.0,0.0,1.18,2.17,0.8,5.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,690.03,60.72,78.11,66.47440609613984,5.867225790783485,64.87,84667033.3540983,9.5,11.526393866569617,8.306372774536602,44.37116280864468,0.94,141.55,MQTT-DDoS-Connect_Flood
362.37,6.0,64.0,12.924156778177698,12.924156778177698,0.0,0.13,0.23,0.25,0.17,0.72,0.0,0.0,0.96,1.28,0.44,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,694.47,59.92,76.2,66.28008559856896,5.858946493335244,66.54,84667037.90868802,9.5,11.507080643241038,8.28321825137794,46.236334347693166,0.92,141.55,MQTT-DDoS-Connect_Flood
33193.3,6.0,64.0,39.57285500706168,39.57285500706168,0.0,0.0,0.09,0.2,0.35,0.77,0.0,0.0,0.36,0.46,14.76,33.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8246.37,388.66,1156.04,790.0693876792283,307.5740089388013,808.92,84666972.75799839,9.5,36.5561536451445,433.9259675119941,172312.02178894446,0.75,141.55,MQTT-DDoS-Publish_Flood
99.84,6.0,64.0,130113.4288778884,130113.4288778884,0.0,0.13,0.17,0.49,0.14,0.38,0.0,0.0,0.13,0.18,0.77,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,657.4,55.64,73.23,62.58597141691297,6.571692464173009,62.91,84667048.37367746,9.5,11.181257877317964,9.287371202109568,55.42490807245904,0.83,141.55,MQTT-DDoS-Connect_Flood
410717.7,6.0,64.0,1.349926180850014,1.349926180850014,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,5066.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,428.9,66.0,97.3,76.3006746031746,12.15348077274085,81.1,0.099609899520874,5.5,12.34839382201448,17.187617338850753,171.71273354434368,0.9,38.5,Benign
555.81,6.0,64.0,9.812380955814003,9.812380955814003,0.0,0.12,0.1,0.41,0.13,0.49,0.0,0.0,1.58,2.0,0.83,6.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,672.74,55.76,78.41,64.06078936199678,7.707205721182261,64.09,84667018.49072011,9.5,11.316704645009446,10.895650423297145,71.35479097725653,0.88,141.55,MQTT-DDoS-Connect_Flood
325.12,6.0,64.0,7.071640777917549,7.071640777917549,0.0,0.3,0.13,0.03,0.2,0.97,0.0,0.0,0.61,1.84,0.19,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,713.85,62.76,75.43,67.78082016190723,4.017113611367663,68.0,84667020.73124114,9.5,11.640612168656055,5.671591540007548,21.148401255067032,0.88,141.55,MQTT-DDoS-Connect_Flood
7596535.0,6.0,248.0,85.0273858614363,85.0273858614363,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7720.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1023.0,66.0,66.0,66.0,0.0,66.0,169462846.9647596,13.5,11.489125293076055,0.0,0.0,0.0,244.6,Benign
490.81,6.0,64.0,47.82158409160671,47.82158409160671,0.0,0.01,0.19,0.1,0.31,0.9,0.0,0.0,0.03,2.36,0.41,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,746.31,66.64,78.52,70.90443407070227,4.7690265089784765,71.42,84662363.32597022,9.5,11.905190251179482,6.74996697666501,29.535276165841484,0.88,141.55,MQTT-DoS-Connect_Flood
150042.7,6.0,64.0,2.035891068777444,2.035891068777444,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1899.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,420.1,66.0,90.9,74.81638888888888,10.206206310533116,80.5,0.0001537084579467,5.5,12.2285267672957,14.433755384733804,124.12688414902998,0.9,38.5,Benign
208343.5,6.0,117.7,1.4642065792448378,1.4642065792448378,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,2651.5,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,438.4,65.7,113.4,83.75821428571427,17.246323687313442,79.4,0.0998914957046508,5.5,12.921304350030985,24.389984859675035,335.96937287414966,0.9,38.5,Benign
304.95,6.0,64.0,8.352844978685287,8.352844978685287,0.0,0.24,0.32,0.03,0.24,0.88,0.0,0.0,0.58,1.79,0.22,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,734.2,64.44,76.65,70.02938801038144,4.81530978993847,70.17,84667018.15265866,9.5,11.831624883931422,6.8143990052279495,33.35690098145896,0.94,141.55,MQTT-DDoS-Connect_Flood
440.4,6.0,64.0,12.800818594975883,12.800818594975883,0.0,0.22,0.18,0.15,0.16,0.78,0.0,0.0,1.19,1.77,0.48,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,710.9,59.24,76.23,67.72487944236707,5.664403824861187,66.91,84667027.72874121,9.5,11.635131040093206,8.009911933028434,42.48215878973776,0.94,141.55,MQTT-DDoS-Connect_Flood
45696.76,6.0,64.0,78.33084192985011,78.33084192985011,0.0,0.0,0.0,0.0,0.95,1.0,0.0,0.0,0.0,0.0,0.0,128.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4633.67,200.38,1117.06,440.5364740155785,308.9122779307951,403.6,84666487.0276886,9.5,29.007509526049454,437.31495162241873,129112.31053359256,0.88,141.55,MQTT-DoS-Publish_Flood
364.74,6.0,64.0,31.493818329530537,31.493818329530537,0.0,0.26,0.11,0.23,0.18,0.79,0.0,0.0,0.88,1.38,0.38,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,700.71,59.52,78.04,66.72135881060804,6.235562216576337,66.59,84667022.97381474,9.5,11.547467178121856,8.826339658063896,48.06438006233609,0.91,141.55,MQTT-DDoS-Connect_Flood
416245.5,6.0,64.0,1.90374690805957,1.90374690805957,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,5159.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2086.4,66.0,931.0,136.50705651159984,212.09888845294927,80.8,169464353.1117584,13.5,16.522896872596977,300.6109542606162,45515.19737504107,1.0,244.6,Benign
405.47,6.0,64.0,10.578075346563098,10.578075346563098,0.0,0.3,0.14,0.17,0.22,0.79,0.0,0.0,1.06,1.58,0.52,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,696.02,60.24,74.19,65.60137484453972,4.582948213766424,66.73,84667036.17686506,9.5,11.45144546301476,6.478792810014948,34.8720164247512,0.78,141.55,MQTT-DDoS-Connect_Flood
15913.97,6.0,64.0,40.42463172571589,40.42463172571589,0.0,0.0,0.01,0.12,0.62,0.87,0.0,0.0,0.47,0.21,11.44,22.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8468.86,248.97,1235.28,824.5809857037955,395.3789228800789,755.19,84666957.33846734,9.5,38.17512050739136,558.4032895775699,216751.2544842301,0.89,141.55,MQTT-DDoS-Publish_Flood
257747.6,6.0,64.0,1.0937045321815346,1.0937045321815346,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,3047.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1208.4,66.0,111.0,77.78376940397064,15.075978579791183,80.9,169465592.5197267,13.5,12.477604081313066,21.34142825560041,229.22071243348424,1.0,244.6,Benign
2083592.0,6.0,248.0,115.04278294637018,115.04278294637018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2098.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,363.0,66.0,66.0,66.0,0.0,66.0,0.000335693359375,5.5,11.489125293076055,0.0,0.0,0.0,38.5,MQTT-Malformed_Data
50380.59,6.0,64.0,64.64772659868513,64.64772659868513,0.0,0.0,0.0,0.0,0.44,1.0,0.0,0.0,0.0,0.0,0.0,154.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3462.88,130.64,986.04,373.4999768528256,304.6112060663456,311.1,84666508.17920329,9.5,25.46363745719946,430.8142735837188,141641.01948509476,0.81,141.55,MQTT-DoS-Publish_Flood
254.37,6.0,64.0,33.10337242248854,33.10337242248854,0.0,0.17,0.15,0.17,0.23,0.73,0.0,0.0,0.57,0.94,0.29,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,695.63,61.36,72.72,65.8048164160401,4.528466460074391,66.6,84667049.78376275,9.5,11.466415008675334,6.396674101765714,30.460488853694564,0.89,141.55,MQTT-DDoS-Connect_Flood
296174.8,4.8,69.1,1.024522880204212,1.024522880204212,0.0,0.0,0.0,0.0,0.4,0.8,0.0,0.0,0.0,0.0,0.0,3954.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.2,0.0,0.0,0.8,0.8,1093.9,42.0,89.5,70.47559882712747,12.894464362506309,69.5,169468236.6326803,13.5,11.867071465403471,18.242344340871504,166.43539927988388,1.0,244.6,Benign
346.86,6.0,64.0,10.338045468087053,10.338045468087053,0.0,0.52,0.09,0.16,0.12,0.78,0.0,0.0,1.4,1.03,0.21,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.57,61.97,76.25,66.63476504597054,5.39271348998417,66.83,84667031.83885267,9.5,11.53766419259142,7.6087359251760915,38.33188209294008,0.8,141.55,MQTT-DDoS-Connect_Flood
22871.61,6.0,64.0,54.96393824101262,54.96393824101262,0.0,0.0,0.01,0.21,0.29,0.79,0.0,0.0,0.51,0.02,15.28,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6787.57,90.92,1377.3,617.80411442565,533.4308265718399,642.34,84666966.47456962,9.5,33.30504310516921,754.6296146093629,330586.4473743705,0.91,141.55,MQTT-DDoS-Publish_Flood
645.88,6.0,64.0,34.95876547776104,34.95876547776104,0.0,0.03,0.17,0.08,0.28,0.92,0.0,0.0,0.2,1.54,0.36,7.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,737.34,64.57,81.3,70.43726708130191,5.939776777453663,70.79,84662365.20151459,9.5,11.856609854024462,8.392431291562685,62.70851384448535,0.92,141.55,MQTT-DoS-Connect_Flood
53395.02,6.0,64.0,81.81140341164098,81.81140341164098,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,165.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3233.08,168.46,637.38,322.5765692893708,157.7169135278859,311.27,84666982.06085281,9.5,23.66774940849573,223.3231920810592,40773.00346168044,0.82,141.55,MQTT-DDoS-Publish_Flood
470.86,6.0,64.0,10.23725025753685,10.23725025753685,0.0,0.14,0.1,0.2,0.16,0.78,0.0,0.0,1.14,1.81,0.33,5.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,699.09,60.01,77.73,66.67227091445707,6.086540771997273,66.69,84667037.1140156,9.5,11.537080140209412,8.6124725183306,45.17848556020184,0.92,141.55,MQTT-DDoS-Connect_Flood
